dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/6/2008,0,0,CR,,,,0,0,2,Bath and North East Somerset,,E06000022,946666,0,8,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,2,2008
5/6/2008,0,0,CR,,,,0,0,3,Bath and North East Somerset,,E06000022,946666,0,9,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,3,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,10,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,1,2008
5/6/2008,1,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,1,11,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,2,2008
5/6/2008,0,0,CR,,,,0,0,0,Bath and North East Somerset,,E06000022,946666,0,12,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,0,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,13,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,1,2008
5/6/2008,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946666,0,14,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,1,2008
5/6/2008,0,0,CR,,,,0,0,3,Bath and North East Somerset,,E06000022,946666,0,15,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,3,6,2008
5/6/2008,0,0,CR,,,,0,0,3,Bath and North East Somerset,,E06000022,946666,1,16,0,,S,1,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,4,2008
5/6/2008,0,0,CR,,,,0,0,2,Bath and North East Somerset,,E06000022,946666,1,17,0,,S,1,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,3,2008
5/6/2008,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946666,0,18,0,,S,0,0,,369580,158629,C,"Between Tunley and Carlingcott, adj to Bridge farm and Elm tree House",0,South West,STONEAGE LANE,0,0,4,2008
5/6/2008,0,0,UU,,,,2,0,47,South Gloucestershire,,E06000025,947540,0,7,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,4,53,2008
5/6/2008,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,947540,0,8,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,1,42,2008
5/6/2008,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947540,0,9,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,0,29,2008
5/6/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947540,0,10,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,2,15,2008
5/6/2008,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947540,0,11,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,2,17,2008
5/6/2008,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947540,1,12,0,,N,1,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,3,15,2008
5/6/2008,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947540,0,13,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,4,19,2008
5/6/2008,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947540,0,14,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,1,18,2008
5/6/2008,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947540,0,15,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,2,18,2008
5/6/2008,0,0,UU,,,,1,0,24,South Gloucestershire,,E06000025,947540,0,16,2,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,3,28,2008
5/6/2008,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,947540,0,17,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,2,33,2008
5/6/2008,0,0,UU,,,,1,0,33,South Gloucestershire,,E06000025,947540,0,18,0,,N,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,4,38,2008
5/6/2008,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947540,0,7,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,0,7,2008
5/6/2008,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947540,0,8,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,2,16,2008
5/6/2008,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947540,0,9,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,2,21,2008
5/6/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947540,0,10,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,4,17,2008
5/6/2008,0,0,UU,,,,1,0,25,South Gloucestershire,,E06000025,947540,0,11,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,2,28,2008
5/6/2008,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947540,0,12,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,1,16,2008
5/6/2008,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947540,0,13,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,1,25,2008
5/6/2008,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947540,0,14,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,4,30,2008
5/6/2008,0,0,UU,,,,2,0,29,South Gloucestershire,,E06000025,947540,0,15,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,0,31,2008
5/6/2008,0,0,UU,,,,2,0,46,South Gloucestershire,,E06000025,947540,0,16,2,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,11,59,2008
5/6/2008,0,0,UU,,,,2,0,60,South Gloucestershire,,E06000025,947540,0,17,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,1,63,2008
5/6/2008,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,947540,0,18,0,,S,0,0,,365669,171527,U,"north of Tindell Court, Longwell Green",0,South West,MOOR CROFT DRIVE,0,4,50,2008
5/6/2008,0,0,CR,,,,0,0,182,Bath and North East Somerset,,E06000022,990295,1,7,0,,N,1,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,29,213,2008
5/6/2008,1,0,CR,,,,3,0,226,Bath and North East Somerset,,E06000022,990295,3,8,0,,N,2,2,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,26,260,2008
5/6/2008,1,0,CR,,,,1,0,128,Bath and North East Somerset,,E06000022,990295,2,9,2,,N,1,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,14,146,2008
5/6/2008,1,0,CR,,,,0,0,107,Bath and North East Somerset,,E06000022,990295,5,10,2,,N,4,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,11,123,2008
5/6/2008,0,0,CR,,,,0,0,72,Bath and North East Somerset,,E06000022,990295,2,11,0,,N,2,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,18,92,2008
5/6/2008,0,0,CR,,,,1,1,75,Bath and North East Somerset,,E06000022,990295,5,12,2,,N,4,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,9,90,2008
5/6/2008,1,0,CR,,,,1,0,82,Bath and North East Somerset,,E06000022,990295,4,13,2,,N,3,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,12,99,2008
5/6/2008,1,0,CR,,,,2,0,91,Bath and North East Somerset,,E06000022,990295,1,14,2,,N,0,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,13,108,2008
5/6/2008,0,0,CR,,,,1,0,116,Bath and North East Somerset,,E06000022,990295,1,15,1,,N,1,11,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,11,140,2008
5/6/2008,1,0,CR,,,,4,0,90,Bath and North East Somerset,,E06000022,990295,2,16,0,,N,1,4,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,16,116,2008
5/6/2008,2,0,CR,,,,3,0,113,Bath and North East Somerset,,E06000022,990295,2,17,5,,N,0,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,12,130,2008
5/6/2008,0,0,CR,,,,0,0,93,Bath and North East Somerset,,E06000022,990295,0,18,7,,N,0,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,4,97,2008
5/6/2008,0,0,CR,,,,0,0,44,Bath and North East Somerset,,E06000022,990295,0,7,0,,S,0,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,7,51,2008
5/6/2008,0,0,CR,,,,1,0,92,Bath and North East Somerset,,E06000022,990295,4,8,0,,S,4,7,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,22,126,2008
5/6/2008,0,0,CR,,,,0,0,103,Bath and North East Somerset,,E06000022,990295,2,9,1,,S,2,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,9,114,2008
5/6/2008,0,0,CR,,,,1,0,74,Bath and North East Somerset,,E06000022,990295,2,10,1,,S,2,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,15,93,2008
5/6/2008,0,0,CR,,,,1,0,74,Bath and North East Somerset,,E06000022,990295,1,11,0,,S,0,2,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,1,13,91,2008
5/6/2008,0,0,CR,,,,0,0,90,Bath and North East Somerset,,E06000022,990295,5,12,1,,S,5,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,13,108,2008
5/6/2008,1,0,CR,,,,2,0,78,Bath and North East Somerset,,E06000022,990295,5,13,0,,S,4,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,13,98,2008
5/6/2008,0,0,CR,,,,2,0,100,Bath and North East Somerset,,E06000022,990295,0,14,1,,S,0,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,14,116,2008
5/6/2008,0,0,CR,,,,1,0,144,Bath and North East Somerset,,E06000022,990295,1,15,2,,S,1,2,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,20,168,2008
5/6/2008,0,1,CR,,,,4,0,184,Bath and North East Somerset,,E06000022,990295,2,16,2,,S,1,1,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,41,232,2008
5/6/2008,0,0,CR,,,,5,0,228,Bath and North East Somerset,,E06000022,990295,0,17,2,,S,0,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,32,265,2008
5/6/2008,0,0,CR,,,,4,0,179,Bath and North East Somerset,,E06000022,990295,0,18,6,,S,0,0,,357650,161220,C,Chew Magna - please find a safe place to park,0,South West,Walley Lane,0,12,195,2008
5/1/2008,11,0,PR,168269,370150,366519,27,11,1024,Bath and North East Somerset,165330,E06000022,26127,78,7,5,A39,E,47,12,B3116,370000,165500,A4,,3,South West,,6,252,1393,2008
5/1/2008,6,1,PR,168269,370150,366519,23,3,1293,Bath and North East Somerset,165330,E06000022,26127,48,8,11,A39,E,32,7,B3116,370000,165500,A4,,5,South West,,1,163,1534,2008
5/1/2008,5,1,PR,168269,370150,366519,14,1,880,Bath and North East Somerset,165330,E06000022,26127,39,9,8,A39,E,24,25,B3116,370000,165500,A4,,7,South West,,1,142,1100,2008
5/1/2008,2,0,PR,168269,370150,366519,4,3,659,Bath and North East Somerset,165330,E06000022,26127,32,10,4,A39,E,21,14,B3116,370000,165500,A4,,6,South West,,0,116,825,2008
5/1/2008,2,1,PR,168269,370150,366519,11,4,709,Bath and North East Somerset,165330,E06000022,26127,50,11,5,A39,E,29,12,B3116,370000,165500,A4,,2,South West,,12,112,894,2008
5/1/2008,1,0,PR,168269,370150,366519,5,0,586,Bath and North East Somerset,165330,E06000022,26127,26,12,7,A39,E,18,15,B3116,370000,165500,A4,,5,South West,,2,200,832,2008
5/1/2008,9,0,PR,168269,370150,366519,11,3,779,Bath and North East Somerset,165330,E06000022,26127,33,13,3,A39,E,16,11,B3116,370000,165500,A4,,3,South West,,2,127,961,2008
5/1/2008,2,3,PR,168269,370150,366519,8,3,681,Bath and North East Somerset,165330,E06000022,26127,24,14,3,A39,E,11,15,B3116,370000,165500,A4,,3,South West,,2,123,851,2008
5/1/2008,2,1,PR,168269,370150,366519,10,6,721,Bath and North East Somerset,165330,E06000022,26127,40,15,6,A39,E,29,16,B3116,370000,165500,A4,,1,South West,,1,90,877,2008
5/1/2008,0,1,PR,168269,370150,366519,13,0,693,Bath and North East Somerset,165330,E06000022,26127,12,16,5,A39,E,7,18,B3116,370000,165500,A4,,1,South West,,3,90,826,2008
5/1/2008,1,1,PR,168269,370150,366519,10,0,786,Bath and North East Somerset,165330,E06000022,26127,8,17,9,A39,E,6,17,B3116,370000,165500,A4,,0,South West,,0,61,882,2008
5/1/2008,2,0,PR,168269,370150,366519,17,1,788,Bath and North East Somerset,165330,E06000022,26127,8,18,5,A39,E,4,15,B3116,370000,165500,A4,,0,South West,,1,33,861,2008
5/1/2008,4,0,PR,168269,370150,366519,25,3,700,Bath and North East Somerset,165330,E06000022,26127,33,7,7,A39,W,23,10,B3116,370000,165500,A4,,3,South West,,0,129,897,2008
5/1/2008,2,0,PR,168269,370150,366519,21,5,760,Bath and North East Somerset,165330,E06000022,26127,40,8,14,A39,W,28,14,B3116,370000,165500,A4,,4,South West,,1,141,976,2008
5/1/2008,3,3,PR,168269,370150,366519,6,5,641,Bath and North East Somerset,165330,E06000022,26127,38,9,6,A39,W,24,19,B3116,370000,165500,A4,,1,South West,,2,104,808,2008
5/1/2008,4,0,PR,168269,370150,366519,4,1,577,Bath and North East Somerset,165330,E06000022,26127,43,10,5,A39,W,35,13,B3116,370000,165500,A4,,2,South West,,1,123,760,2008
5/1/2008,4,0,PR,168269,370150,366519,4,4,590,Bath and North East Somerset,165330,E06000022,26127,33,11,3,A39,W,22,21,B3116,370000,165500,A4,,2,South West,,1,148,796,2008
5/1/2008,7,2,PR,168269,370150,366519,7,4,650,Bath and North East Somerset,165330,E06000022,26127,42,12,7,A39,W,22,14,B3116,370000,165500,A4,,5,South West,,2,111,824,2008
5/1/2008,6,1,PR,168269,370150,366519,11,1,672,Bath and North East Somerset,165330,E06000022,26127,21,13,2,A39,W,13,18,B3116,370000,165500,A4,,0,South West,,0,117,839,2008
5/1/2008,3,0,PR,168269,370150,366519,7,2,754,Bath and North East Somerset,165330,E06000022,26127,35,14,1,A39,W,28,12,B3116,370000,165500,A4,,0,South West,,2,159,967,2008
5/1/2008,7,0,PR,168269,370150,366519,10,2,665,Bath and North East Somerset,165330,E06000022,26127,25,15,8,A39,W,16,17,B3116,370000,165500,A4,,0,South West,,0,111,828,2008
5/1/2008,1,1,PR,168269,370150,366519,25,1,1107,Bath and North East Somerset,165330,E06000022,26127,13,16,2,A39,W,10,16,B3116,370000,165500,A4,,0,South West,,0,204,1365,2008
5/1/2008,2,5,PR,168269,370150,366519,22,1,1293,Bath and North East Somerset,165330,E06000022,26127,19,17,11,A39,W,10,13,B3116,370000,165500,A4,,0,South West,,1,94,1441,2008
5/1/2008,0,1,PR,168269,370150,366519,13,0,957,Bath and North East Somerset,165330,E06000022,26127,5,18,9,A39,W,4,18,B3116,370000,165500,A4,,0,South West,,0,42,1035,2008
5/1/2008,0,0,BU,,,,9,0,203,"Bristol, City of",,E06000023,946750,16,7,5,,E,9,2,,362868,175448,B4048,West of Justice Road,4,South West,LODGE CAUSEWAY,3,52,282,2008
5/1/2008,2,0,BU,,,,5,0,293,"Bristol, City of",,E06000023,946750,14,8,7,,E,6,4,,362868,175448,B4048,West of Justice Road,2,South West,LODGE CAUSEWAY,4,54,370,2008
5/1/2008,1,0,BU,,,,2,1,201,"Bristol, City of",,E06000023,946750,17,9,3,,E,10,2,,362868,175448,B4048,West of Justice Road,2,South West,LODGE CAUSEWAY,3,53,275,2008
5/1/2008,0,2,BU,,,,3,0,219,"Bristol, City of",,E06000023,946750,19,10,1,,E,10,1,,362868,175448,B4048,West of Justice Road,3,South West,LODGE CAUSEWAY,4,69,311,2008
5/1/2008,0,0,BU,,,,3,0,244,"Bristol, City of",,E06000023,946750,15,11,2,,E,11,2,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,4,68,332,2008
5/1/2008,4,2,BU,,,,2,2,244,"Bristol, City of",,E06000023,946750,36,12,2,,E,16,2,,362868,175448,B4048,West of Justice Road,5,South West,LODGE CAUSEWAY,7,63,347,2008
5/1/2008,1,0,BU,,,,5,0,300,"Bristol, City of",,E06000023,946750,17,13,0,,E,10,1,,362868,175448,B4048,West of Justice Road,4,South West,LODGE CAUSEWAY,2,50,373,2008
5/1/2008,2,1,BU,,,,1,0,314,"Bristol, City of",,E06000023,946750,15,14,3,,E,7,3,,362868,175448,B4048,West of Justice Road,2,South West,LODGE CAUSEWAY,3,84,417,2008
5/1/2008,0,0,BU,,,,8,1,319,"Bristol, City of",,E06000023,946750,17,15,6,,E,12,6,,362868,175448,B4048,West of Justice Road,1,South West,LODGE CAUSEWAY,3,73,423,2008
5/1/2008,0,0,BU,,,,8,0,351,"Bristol, City of",,E06000023,946750,9,16,9,,E,7,4,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,2,63,435,2008
5/1/2008,1,0,BU,,,,14,0,381,"Bristol, City of",,E06000023,946750,5,17,5,,E,3,3,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,1,35,438,2008
5/1/2008,0,1,BU,,,,5,0,324,"Bristol, City of",,E06000023,946750,3,18,4,,E,2,1,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,0,35,368,2008
5/1/2008,1,0,BU,,,,9,0,384,"Bristol, City of",,E06000023,946750,11,7,1,,W,10,2,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,0,74,480,2008
5/1/2008,0,2,BU,,,,7,0,318,"Bristol, City of",,E06000023,946750,13,8,6,,W,8,2,,362868,175448,B4048,West of Justice Road,1,South West,LODGE CAUSEWAY,2,52,392,2008
5/1/2008,0,0,BU,,,,5,0,340,"Bristol, City of",,E06000023,946750,22,9,4,,W,14,5,,362868,175448,B4048,West of Justice Road,4,South West,LODGE CAUSEWAY,4,62,434,2008
5/1/2008,2,2,BU,,,,1,0,311,"Bristol, City of",,E06000023,946750,31,10,2,,W,17,1,,362868,175448,B4048,West of Justice Road,5,South West,LODGE CAUSEWAY,5,57,401,2008
5/1/2008,2,2,BU,,,,1,0,311,"Bristol, City of",,E06000023,946750,31,11,2,,W,17,1,,362868,175448,B4048,West of Justice Road,5,South West,LODGE CAUSEWAY,5,57,401,2008
5/1/2008,2,0,BU,,,,3,2,313,"Bristol, City of",,E06000023,946750,18,12,2,,W,11,3,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,3,73,410,2008
5/1/2008,1,1,BU,,,,2,0,352,"Bristol, City of",,E06000023,946750,22,13,3,,W,15,0,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,5,64,440,2008
5/1/2008,2,0,BU,,,,5,0,332,"Bristol, City of",,E06000023,946750,22,14,2,,W,10,3,,362868,175448,B4048,West of Justice Road,2,South West,LODGE CAUSEWAY,8,45,407,2008
5/1/2008,1,1,BU,,,,6,0,341,"Bristol, City of",,E06000023,946750,14,15,3,,W,8,2,,362868,175448,B4048,West of Justice Road,3,South West,LODGE CAUSEWAY,1,54,417,2008
5/1/2008,0,0,BU,,,,4,0,348,"Bristol, City of",,E06000023,946750,11,16,6,,W,8,3,,362868,175448,B4048,West of Justice Road,2,South West,LODGE CAUSEWAY,1,75,441,2008
5/1/2008,0,0,BU,,,,6,0,355,"Bristol, City of",,E06000023,946750,9,17,4,,W,6,1,,362868,175448,B4048,West of Justice Road,1,South West,LODGE CAUSEWAY,2,43,414,2008
5/1/2008,0,0,BU,,,,7,0,330,"Bristol, City of",,E06000023,946750,2,18,4,,W,2,1,,362868,175448,B4048,West of Justice Road,0,South West,LODGE CAUSEWAY,0,38,378,2008
5/1/2008,0,0,BR,,,,1,0,84,South Gloucestershire,,E06000025,964289,1,7,1,,N,1,0,,358200,182100,B4055,,0,South West,Over Lane,0,18,104,2008
5/1/2008,1,0,BR,,,,1,0,249,South Gloucestershire,,E06000025,964289,2,8,1,,N,1,3,,358200,182100,B4055,,0,South West,Over Lane,0,22,277,2008
5/1/2008,0,0,BR,,,,0,0,79,South Gloucestershire,,E06000025,964289,0,9,0,,N,0,0,,358200,182100,B4055,,0,South West,Over Lane,0,20,99,2008
5/1/2008,0,0,BR,,,,0,0,65,South Gloucestershire,,E06000025,964289,2,10,0,,N,1,1,,358200,182100,B4055,,0,South West,Over Lane,1,16,84,2008
5/1/2008,0,0,BR,,,,0,0,83,South Gloucestershire,,E06000025,964289,0,11,0,,N,0,2,,358200,182100,B4055,,0,South West,Over Lane,0,18,103,2008
5/1/2008,0,0,BR,,,,0,0,110,South Gloucestershire,,E06000025,964289,3,12,0,,N,3,0,,358200,182100,B4055,,0,South West,Over Lane,0,13,126,2008
5/1/2008,0,0,BR,,,,1,0,95,South Gloucestershire,,E06000025,964289,2,13,0,,N,2,1,,358200,182100,B4055,,0,South West,Over Lane,0,18,117,2008
5/1/2008,0,0,BR,,,,0,0,121,South Gloucestershire,,E06000025,964289,1,14,0,,N,1,2,,358200,182100,B4055,,0,South West,Over Lane,0,19,143,2008
5/1/2008,0,0,BR,,,,1,0,151,South Gloucestershire,,E06000025,964289,0,15,1,,N,0,1,,358200,182100,B4055,,0,South West,Over Lane,0,14,167,2008
5/1/2008,0,0,BR,,,,3,0,180,South Gloucestershire,,E06000025,964289,3,16,0,,N,3,3,,358200,182100,B4055,,0,South West,Over Lane,0,19,208,2008
5/1/2008,0,0,BR,,,,4,0,240,South Gloucestershire,,E06000025,964289,0,17,1,,N,0,0,,358200,182100,B4055,,0,South West,Over Lane,0,21,265,2008
5/1/2008,0,0,BR,,,,7,0,130,South Gloucestershire,,E06000025,964289,0,18,3,,N,0,0,,358200,182100,B4055,,0,South West,Over Lane,0,10,147,2008
5/1/2008,1,0,BR,,,,1,0,167,South Gloucestershire,,E06000025,964289,2,7,2,,S,0,2,,358200,182100,B4055,,1,South West,Over Lane,0,23,195,2008
5/1/2008,1,0,BR,,,,3,0,260,South Gloucestershire,,E06000025,964289,3,8,1,,S,0,0,,358200,182100,B4055,,2,South West,Over Lane,0,31,297,2008
5/1/2008,0,0,BR,,,,0,0,122,South Gloucestershire,,E06000025,964289,1,9,0,,S,0,5,,358200,182100,B4055,,1,South West,Over Lane,0,19,147,2008
