dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/8/2008,1,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947512,1,12,0,,E,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,0,4,2008
9/8/2008,0,0,UR,,,,0,0,4,South Gloucestershire,,E06000025,947512,0,13,0,,E,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,6,2008
9/8/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947512,0,14,0,,E,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,4,2008
9/8/2008,0,0,UR,,,,0,0,5,South Gloucestershire,,E06000025,947512,0,15,2,,E,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,1,6,2008
9/8/2008,0,0,UR,,,,0,0,8,South Gloucestershire,,E06000025,947512,0,16,0,,E,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,0,8,2008
9/8/2008,1,0,UR,,,,0,0,5,South Gloucestershire,,E06000025,947512,3,17,1,,E,2,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,10,2008
9/8/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947512,0,18,0,,E,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,5,2008
9/8/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947512,0,7,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,3,6,2008
9/8/2008,0,0,UR,,,,0,0,9,South Gloucestershire,,E06000025,947512,1,8,0,,W,1,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,12,2008
9/8/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947512,0,9,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,5,2008
9/8/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947512,0,10,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,1,3,2008
9/8/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947512,0,11,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,4,2008
9/8/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947512,0,12,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,1,3,2008
9/8/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947512,0,13,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,4,7,2008
9/8/2008,0,0,UR,,,,0,0,2,South Gloucestershire,,E06000025,947512,0,14,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,0,2,2008
9/8/2008,0,0,UR,,,,0,0,5,South Gloucestershire,,E06000025,947512,0,15,2,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,1,6,2008
9/8/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947512,0,16,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,5,2008
9/8/2008,0,0,UR,,,,0,0,4,South Gloucestershire,,E06000025,947512,0,17,1,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,2,6,2008
9/8/2008,0,0,UR,,,,0,0,3,South Gloucestershire,,E06000025,947512,0,18,0,,W,0,0,369865,,190561,U,"e/o B4058 Bristol Road, Cromhall",0,South West,,0,1,4,2008
9/9/2008,10,1,PR,169290,356290,352100,14,11,1283,North Somerset,171360,E06000024,47034,29,7,0,LA Boundary,E,3,6,354900,B3130 Barrow Street,170000,A370,,2,South West,,2,164,1496,2008
9/9/2008,10,3,PR,169290,356290,352100,43,7,1444,North Somerset,171360,E06000024,47034,30,8,1,LA Boundary,E,7,9,354900,B3130 Barrow Street,170000,A370,,2,South West,,1,86,1612,2008
9/9/2008,4,0,PR,169290,356290,352100,9,8,944,North Somerset,171360,E06000024,47034,35,9,0,LA Boundary,E,20,13,354900,B3130 Barrow Street,170000,A370,,1,South West,,2,120,1121,2008
9/9/2008,9,4,PR,169290,356290,352100,4,16,576,North Somerset,171360,E06000024,47034,59,10,0,LA Boundary,E,17,5,354900,B3130 Barrow Street,170000,A370,,6,South West,,7,95,739,2008
9/9/2008,12,0,PR,169290,356290,352100,4,6,417,North Somerset,171360,E06000024,47034,35,11,0,LA Boundary,E,12,3,354900,B3130 Barrow Street,170000,A370,,2,South West,,3,95,554,2008
9/9/2008,7,0,PR,169290,356290,352100,0,12,430,North Somerset,171360,E06000024,47034,37,12,0,LA Boundary,E,11,6,354900,B3130 Barrow Street,170000,A370,,5,South West,,2,88,561,2008
9/9/2008,9,1,PR,169290,356290,352100,0,7,476,North Somerset,171360,E06000024,47034,38,13,0,LA Boundary,E,13,5,354900,B3130 Barrow Street,170000,A370,,3,South West,,5,54,573,2008
9/9/2008,11,1,PR,169290,356290,352100,3,5,438,North Somerset,171360,E06000024,47034,35,14,0,LA Boundary,E,12,4,354900,B3130 Barrow Street,170000,A370,,2,South West,,4,66,546,2008
9/9/2008,4,0,PR,169290,356290,352100,1,10,426,North Somerset,171360,E06000024,47034,27,15,0,LA Boundary,E,10,3,354900,B3130 Barrow Street,170000,A370,,1,South West,,2,68,525,2008
9/9/2008,4,1,PR,169290,356290,352100,3,3,475,North Somerset,171360,E06000024,47034,22,16,0,LA Boundary,E,11,11,354900,B3130 Barrow Street,170000,A370,,1,South West,,2,64,575,2008
9/9/2008,2,2,PR,169290,356290,352100,7,0,608,North Somerset,171360,E06000024,47034,15,17,4,LA Boundary,E,6,7,354900,B3130 Barrow Street,170000,A370,,3,South West,,2,42,679,2008
9/9/2008,0,0,PR,169290,356290,352100,6,0,530,North Somerset,171360,E06000024,47034,2,18,0,LA Boundary,E,2,4,354900,B3130 Barrow Street,170000,A370,,0,South West,,0,35,577,2008
9/9/2008,6,3,PR,169290,356290,352100,4,7,387,North Somerset,171360,E06000024,47034,24,7,0,LA Boundary,W,6,8,354900,B3130 Barrow Street,170000,A370,,2,South West,,0,93,516,2008
9/9/2008,4,2,PR,169290,356290,352100,10,12,474,North Somerset,171360,E06000024,47034,41,8,0,LA Boundary,W,15,4,354900,B3130 Barrow Street,170000,A370,,5,South West,,3,77,606,2008
9/9/2008,8,1,PR,169290,356290,352100,0,9,317,North Somerset,171360,E06000024,47034,47,9,0,LA Boundary,W,21,10,354900,B3130 Barrow Street,170000,A370,,4,South West,,4,79,453,2008
9/9/2008,10,2,PR,169290,356290,352100,1,7,327,North Somerset,171360,E06000024,47034,37,10,0,LA Boundary,W,9,5,354900,B3130 Barrow Street,170000,A370,,4,South West,,5,77,447,2008
9/9/2008,7,1,PR,169290,356290,352100,0,11,406,North Somerset,171360,E06000024,47034,40,11,3,LA Boundary,W,13,5,354900,B3130 Barrow Street,170000,A370,,4,South West,,4,77,528,2008
9/9/2008,11,1,PR,169290,356290,352100,1,9,461,North Somerset,171360,E06000024,47034,40,12,0,LA Boundary,W,12,4,354900,B3130 Barrow Street,170000,A370,,4,South West,,3,68,574,2008
9/9/2008,7,0,PR,169290,356290,352100,2,8,456,North Somerset,171360,E06000024,47034,33,13,0,LA Boundary,W,13,7,354900,B3130 Barrow Street,170000,A370,,1,South West,,4,87,585,2008
9/9/2008,8,1,PR,169290,356290,352100,2,2,556,North Somerset,171360,E06000024,47034,21,14,0,LA Boundary,W,6,8,354900,B3130 Barrow Street,170000,A370,,1,South West,,3,87,674,2008
9/9/2008,6,1,PR,169290,356290,352100,6,10,742,North Somerset,171360,E06000024,47034,37,15,0,LA Boundary,W,8,4,354900,B3130 Barrow Street,170000,A370,,7,South West,,5,115,904,2008
9/9/2008,6,0,PR,169290,356290,352100,23,2,1090,North Somerset,171360,E06000024,47034,17,16,0,LA Boundary,W,5,10,354900,B3130 Barrow Street,170000,A370,,1,South West,,3,145,1285,2008
9/9/2008,3,0,PR,169290,356290,352100,41,0,1426,North Somerset,171360,E06000024,47034,8,17,2,LA Boundary,W,2,5,354900,B3130 Barrow Street,170000,A370,,2,South West,,1,93,1573,2008
9/9/2008,3,0,PR,169290,356290,352100,22,1,1092,North Somerset,171360,E06000024,47034,11,18,1,LA Boundary,W,3,8,354900,B3130 Barrow Street,170000,A370,,1,South West,,3,50,1183,2008
9/9/2008,26,29,TM,183284,361812,360686,15,17,2501,South Gloucestershire,183775,E06000025,99607,405,7,0,15 / M4,N,154,5,361000,16,183482,M5,,98,South West,,81,613,3539,2008
9/9/2008,30,41,TM,183284,361812,360686,14,14,2387,South Gloucestershire,183775,E06000025,99607,402,8,0,15 / M4,N,138,5,361000,16,183482,M5,,94,South West,,85,506,3314,2008
9/9/2008,15,38,TM,183284,361812,360686,6,22,2079,South Gloucestershire,183775,E06000025,99607,414,9,0,15 / M4,N,122,23,361000,16,183482,M5,,97,South West,,120,496,3018,2008
9/9/2008,25,30,TM,183284,361812,360686,4,16,1726,South Gloucestershire,183775,E06000025,99607,424,10,0,15 / M4,N,115,10,361000,16,183482,M5,,126,South West,,112,437,2601,2008
9/9/2008,20,27,TM,183284,361812,360686,4,27,1775,South Gloucestershire,183775,E06000025,99607,424,11,0,15 / M4,N,116,12,361000,16,183482,M5,,116,South West,,118,418,2633,2008
9/9/2008,28,25,TM,183284,361812,360686,25,19,1933,South Gloucestershire,183775,E06000025,99607,457,12,0,15 / M4,N,137,6,361000,16,183482,M5,,131,South West,,117,448,2869,2008
9/9/2008,33,25,TM,183284,361812,360686,20,15,2149,South Gloucestershire,183775,E06000025,99607,407,13,0,15 / M4,N,102,1,361000,16,183482,M5,,151,South West,,81,473,3050,2008
9/9/2008,31,23,TM,183284,361812,360686,21,13,2566,South Gloucestershire,183775,E06000025,99607,410,14,0,15 / M4,N,107,7,361000,16,183482,M5,,136,South West,,100,439,3443,2008
9/9/2008,22,24,TM,183284,361812,360686,14,14,2798,South Gloucestershire,183775,E06000025,99607,392,15,0,15 / M4,N,122,8,361000,16,183482,M5,,128,South West,,82,479,3691,2008
9/9/2008,15,30,TM,183284,361812,360686,35,16,3691,South Gloucestershire,183775,E06000025,99607,391,16,0,15 / M4,N,81,5,361000,16,183482,M5,,180,South West,,69,506,4628,2008
9/9/2008,11,24,TM,183284,361812,360686,101,5,4294,South Gloucestershire,183775,E06000025,99607,271,17,0,15 / M4,N,53,12,361000,16,183482,M5,,94,South West,,84,248,4926,2008
9/9/2008,9,18,TM,183284,361812,360686,21,11,3170,South Gloucestershire,183775,E06000025,99607,242,18,0,15 / M4,N,35,8,361000,16,183482,M5,,96,South West,,73,178,3619,2008
9/9/2008,25,36,TM,183284,361812,360686,25,11,3191,South Gloucestershire,183775,E06000025,99607,461,7,0,15 / M4,S,163,4,361000,16,183482,M5,,88,South West,,138,632,4313,2008
9/9/2008,19,11,TM,183284,361812,360686,45,10,3300,South Gloucestershire,183775,E06000025,99607,323,8,0,15 / M4,S,113,4,361000,16,183482,M5,,100,South West,,70,444,4116,2008
9/9/2008,16,30,TM,183284,361812,360686,21,20,2834,South Gloucestershire,183775,E06000025,99607,407,9,0,15 / M4,S,111,13,361000,16,183482,M5,,88,South West,,142,374,3649,2008
9/9/2008,23,21,TM,183284,361812,360686,2,24,2024,South Gloucestershire,183775,E06000025,99607,420,10,0,15 / M4,S,144,9,361000,16,183482,M5,,78,South West,,130,379,2834,2008
9/9/2008,24,19,TM,183284,361812,360686,8,26,2040,South Gloucestershire,183775,E06000025,99607,377,11,0,15 / M4,S,114,17,361000,16,183482,M5,,110,South West,,84,324,2766,2008
9/9/2008,20,21,TM,183284,361812,360686,11,12,2156,South Gloucestershire,183775,E06000025,99607,396,12,0,15 / M4,S,120,6,361000,16,183482,M5,,99,South West,,124,261,2830,2008
9/9/2008,27,13,TM,183284,361812,360686,11,18,2110,South Gloucestershire,183775,E06000025,99607,396,13,0,15 / M4,S,121,5,361000,16,183482,M5,,98,South West,,119,187,2709,2008
9/9/2008,27,27,TM,183284,361812,360686,5,26,2045,South Gloucestershire,183775,E06000025,99607,433,14,0,15 / M4,S,130,13,361000,16,183482,M5,,105,South West,,118,446,2942,2008
9/9/2008,18,20,TM,183284,361812,360686,7,27,2250,South Gloucestershire,183775,E06000025,99607,407,15,0,15 / M4,S,137,16,361000,16,183482,M5,,86,South West,,119,465,3145,2008
9/9/2008,17,19,TM,183284,361812,360686,13,15,2828,South Gloucestershire,183775,E06000025,99607,341,16,0,15 / M4,S,108,11,361000,16,183482,M5,,87,South West,,95,547,3740,2008
9/9/2008,13,27,TM,183284,361812,360686,24,8,3139,South Gloucestershire,183775,E06000025,99607,282,17,0,15 / M4,S,70,13,361000,16,183482,M5,,67,South West,,97,430,3888,2008
9/9/2008,8,16,TM,183284,361812,360686,11,5,2671,South Gloucestershire,183775,E06000025,99607,219,18,0,15 / M4,S,46,8,361000,16,183482,M5,,48,South West,,96,297,3206,2008
9/3/2008,1,1,PR,184450,362671,361060,4,3,400,South Gloucestershire,186727,E06000025,6399,25,7,3,B4427,N,14,3,361540,Old Aust Rd,185000,A38,,1,South West,,5,128,560,2008
9/3/2008,6,2,PR,184450,362671,361060,4,5,596,South Gloucestershire,186727,E06000025,6399,38,8,2,B4427,N,12,3,361540,Old Aust Rd,185000,A38,,8,South West,,5,106,747,2008
9/3/2008,7,3,PR,184450,362671,361060,4,4,407,South Gloucestershire,186727,E06000025,6399,44,9,2,B4427,N,14,6,361540,Old Aust Rd,185000,A38,,13,South West,,3,108,569,2008
9/3/2008,4,3,PR,184450,362671,361060,3,4,428,South Gloucestershire,186727,E06000025,6399,46,10,2,B4427,N,16,5,361540,Old Aust Rd,185000,A38,,14,South West,,5,68,550,2008
9/3/2008,6,4,PR,184450,362671,361060,3,2,417,South Gloucestershire,186727,E06000025,6399,40,11,2,B4427,N,14,5,361540,Old Aust Rd,185000,A38,,11,South West,,3,86,551,2008
9/3/2008,3,6,PR,184450,362671,361060,3,1,660,South Gloucestershire,186727,E06000025,6399,36,12,1,B4427,N,14,6,361540,Old Aust Rd,185000,A38,,9,South West,,3,93,798,2008
9/3/2008,5,2,PR,184450,362671,361060,4,1,583,South Gloucestershire,186727,E06000025,6399,26,13,3,B4427,N,12,4,361540,Old Aust Rd,185000,A38,,2,South West,,4,86,703,2008
9/3/2008,5,0,PR,184450,362671,361060,2,1,544,South Gloucestershire,186727,E06000025,6399,36,14,0,B4427,N,18,3,361540,Old Aust Rd,185000,A38,,6,South West,,6,93,678,2008
9/3/2008,4,2,PR,184450,362671,361060,16,1,741,South Gloucestershire,186727,E06000025,6399,44,15,1,B4427,N,25,2,361540,Old Aust Rd,185000,A38,,4,South West,,8,93,896,2008
9/3/2008,1,1,PR,184450,362671,361060,19,0,855,South Gloucestershire,186727,E06000025,6399,24,16,13,B4427,N,20,2,361540,Old Aust Rd,185000,A38,,1,South West,,1,96,996,2008
9/3/2008,0,5,PR,184450,362671,361060,19,0,884,South Gloucestershire,186727,E06000025,6399,22,17,14,B4427,N,12,4,361540,Old Aust Rd,185000,A38,,1,South West,,4,70,999,2008
9/3/2008,0,4,PR,184450,362671,361060,14,0,694,South Gloucestershire,186727,E06000025,6399,14,18,17,B4427,N,5,4,361540,Old Aust Rd,185000,A38,,2,South West,,3,43,769,2008
9/3/2008,10,1,PR,184450,362671,361060,24,7,875,South Gloucestershire,186727,E06000025,6399,61,7,19,B4427,S,28,8,361540,Old Aust Rd,185000,A38,,9,South West,,6,134,1102,2008
9/3/2008,2,3,PR,184450,362671,361060,19,3,814,South Gloucestershire,186727,E06000025,6399,39,8,21,B4427,S,23,8,361540,Old Aust Rd,185000,A38,,6,South West,,2,117,997,2008
9/3/2008,3,1,PR,184450,362671,361060,7,6,523,South Gloucestershire,186727,E06000025,6399,34,9,6,B4427,S,10,3,361540,Old Aust Rd,185000,A38,,10,South West,,4,87,654,2008
9/3/2008,6,3,PR,184450,362671,361060,5,8,608,South Gloucestershire,186727,E06000025,6399,48,10,1,B4427,S,17,5,361540,Old Aust Rd,185000,A38,,6,South West,,8,83,749,2008
9/3/2008,2,1,PR,184450,362671,361060,7,1,579,South Gloucestershire,186727,E06000025,6399,44,11,2,B4427,S,26,2,361540,Old Aust Rd,185000,A38,,9,South West,,5,96,728,2008
9/3/2008,2,1,PR,184450,362671,361060,3,3,578,South Gloucestershire,186727,E06000025,6399,37,12,1,B4427,S,25,4,361540,Old Aust Rd,185000,A38,,5,South West,,1,72,694,2008
9/3/2008,5,2,PR,184450,362671,361060,5,1,594,South Gloucestershire,186727,E06000025,6399,32,13,0,B4427,S,16,4,361540,Old Aust Rd,185000,A38,,5,South West,,3,93,728,2008
9/3/2008,2,2,PR,184450,362671,361060,3,3,625,South Gloucestershire,186727,E06000025,6399,32,14,1,B4427,S,17,2,361540,Old Aust Rd,185000,A38,,5,South West,,3,93,755,2008
9/3/2008,2,1,PR,184450,362671,361060,5,4,679,South Gloucestershire,186727,E06000025,6399,33,15,3,B4427,S,20,4,361540,Old Aust Rd,185000,A38,,3,South West,,3,121,842,2008
9/3/2008,2,0,PR,184450,362671,361060,9,0,641,South Gloucestershire,186727,E06000025,6399,25,16,4,B4427,S,18,2,361540,Old Aust Rd,185000,A38,,4,South West,,1,113,790,2008
9/3/2008,1,0,PR,184450,362671,361060,8,0,714,South Gloucestershire,186727,E06000025,6399,11,17,4,B4427,S,5,6,361540,Old Aust Rd,185000,A38,,3,South West,,2,68,807,2008
9/3/2008,0,2,PR,184450,362671,361060,5,0,629,South Gloucestershire,186727,E06000025,6399,15,18,3,B4427,S,7,5,361540,Old Aust Rd,185000,A38,,3,South West,,3,38,692,2008
9/3/2008,12,1,PU,173140,359530,359557,35,7,1308,"Bristol, City of",173566,E06000023,36409,73,7,14,A4032,N,40,69,359459,A420,173341,A4044,,8,South West,,5,364,1849,2008
9/3/2008,6,0,PU,173140,359530,359557,47,4,1166,"Bristol, City of",173566,E06000023,36409,54,8,22,A4032,N,38,78,359459,A420,173341,A4044,,3,South West,,3,271,1616,2008
9/3/2008,9,2,PU,173140,359530,359557,33,3,849,"Bristol, City of",173566,E06000023,36409,79,9,7,A4032,N,47,80,359459,A420,173341,A4044,,12,South West,,6,272,1313,2008
9/3/2008,11,2,PU,173140,359530,359557,13,3,763,"Bristol, City of",173566,E06000023,36409,87,10,8,A4032,N,61,62,359459,A420,173341,A4044,,3,South West,,7,239,1164,2008
9/3/2008,8,1,PU,173140,359530,359557,6,7,716,"Bristol, City of",173566,E06000023,36409,97,11,2,A4032,N,52,66,359459,A420,173341,A4044,,16,South West,,13,251,1136,2008
9/3/2008,7,1,PU,173140,359530,359557,5,6,799,"Bristol, City of",173566,E06000023,36409,42,12,2,A4032,N,25,71,359459,A420,173341,A4044,,1,South West,,2,207,1124,2008
9/3/2008,13,3,PU,173140,359530,359557,8,5,830,"Bristol, City of",173566,E06000023,36409,64,13,3,A4032,N,33,81,359459,A420,173341,A4044,,4,South West,,6,179,1162,2008
9/3/2008,7,4,PU,173140,359530,359557,21,6,731,"Bristol, City of",173566,E06000023,36409,66,14,10,A4032,N,32,73,359459,A420,173341,A4044,,9,South West,,8,188,1079,2008
9/3/2008,0,2,PU,173140,359530,359557,22,2,1067,"Bristol, City of",173566,E06000023,36409,30,15,16,A4032,N,13,70,359459,A420,173341,A4044,,7,South West,,6,209,1398,2008
9/3/2008,2,0,PU,173140,359530,359557,38,2,1258,"Bristol, City of",173566,E06000023,36409,29,16,26,A4032,N,14,77,359459,A420,173341,A4044,,6,South West,,5,192,1594,2008
9/3/2008,4,1,PU,173140,359530,359557,43,2,1382,"Bristol, City of",173566,E06000023,36409,20,17,59,A4032,N,8,76,359459,A420,173341,A4044,,3,South West,,2,161,1682,2008
9/3/2008,2,2,PU,173140,359530,359557,27,0,1232,"Bristol, City of",173566,E06000023,36409,21,18,38,A4032,N,7,59,359459,A420,173341,A4044,,7,South West,,3,129,1468,2008
9/3/2008,6,3,PU,173140,359530,359557,16,5,1077,"Bristol, City of",173566,E06000023,36409,56,7,44,A4032,S,30,10,359459,A420,173341,A4044,,9,South West,,3,247,1406,2008
9/3/2008,4,1,PU,173140,359530,359557,27,5,1190,"Bristol, City of",173566,E06000023,36409,55,8,82,A4032,S,29,9,359459,A420,173341,A4044,,11,South West,,5,218,1499,2008
9/3/2008,3,2,PU,173140,359530,359557,15,4,904,"Bristol, City of",173566,E06000023,36409,56,9,33,A4032,S,32,8,359459,A420,173341,A4044,,10,South West,,5,178,1161,2008
9/3/2008,8,1,PU,173140,359530,359557,10,8,796,"Bristol, City of",173566,E06000023,36409,66,10,8,A4032,S,28,10,359459,A420,173341,A4044,,8,South West,,13,204,1086,2008
9/3/2008,9,3,PU,173140,359530,359557,5,3,656,"Bristol, City of",173566,E06000023,36409,78,11,4,A4032,S,44,9,359459,A420,173341,A4044,,11,South West,,8,209,957,2008
9/3/2008,11,3,PU,173140,359530,359557,12,1,609,"Bristol, City of",173566,E06000023,36409,53,12,2,A4032,S,26,10,359459,A420,173341,A4044,,4,South West,,8,173,857,2008
9/3/2008,4,1,PU,173140,359530,359557,11,6,660,"Bristol, City of",173566,E06000023,36409,58,13,6,A4032,S,33,6,359459,A420,173341,A4044,,9,South West,,5,165,900,2008
9/3/2008,6,1,PU,173140,359530,359557,21,6,652,"Bristol, City of",173566,E06000023,36409,66,14,6,A4032,S,33,4,359459,A420,173341,A4044,,11,South West,,9,186,929,2008
9/3/2008,2,0,PU,173140,359530,359557,14,5,659,"Bristol, City of",173566,E06000023,36409,42,15,8,A4032,S,27,8,359459,A420,173341,A4044,,4,South West,,4,179,902,2008
9/3/2008,0,1,PU,173140,359530,359557,26,3,765,"Bristol, City of",173566,E06000023,36409,33,16,24,A4032,S,16,7,359459,A420,173341,A4044,,7,South West,,6,172,1003,2008
9/3/2008,0,0,PU,173140,359530,359557,34,1,813,"Bristol, City of",173566,E06000023,36409,16,17,29,A4032,S,8,13,359459,A420,173341,A4044,,5,South West,,2,132,1008,2008
9/3/2008,1,0,PU,173140,359530,359557,9,0,710,"Bristol, City of",173566,E06000023,36409,6,18,23,A4032,S,2,9,359459,A420,173341,A4044,,1,South West,,2,84,818,2008
9/3/2008,1,0,BU,,,,0,0,138,South Gloucestershire,,E06000025,990071,5,7,1,,N,4,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,41,184,2008
9/3/2008,1,0,BU,,,,7,0,314,South Gloucestershire,,E06000025,990071,5,8,0,,N,4,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,51,377,2008
9/3/2008,1,0,BU,,,,3,0,233,South Gloucestershire,,E06000025,990071,6,9,4,,N,5,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,43,285,2008
9/3/2008,0,0,BU,,,,0,0,192,South Gloucestershire,,E06000025,990071,6,10,0,,N,6,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,29,227,2008
9/3/2008,1,0,BU,,,,0,0,213,South Gloucestershire,,E06000025,990071,6,11,1,,N,5,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,29,248,2008
9/3/2008,2,0,BU,,,,3,0,235,South Gloucestershire,,E06000025,990071,5,12,0,,N,3,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,28,271,2008
9/3/2008,2,0,BU,,,,4,0,260,South Gloucestershire,,E06000025,990071,3,13,2,,N,1,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,26,293,2008
9/3/2008,0,0,BU,,,,1,0,245,South Gloucestershire,,E06000025,990071,2,14,1,,N,2,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,28,276,2008
9/3/2008,0,0,BU,,,,1,0,341,South Gloucestershire,,E06000025,990071,2,15,2,,N,2,2,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,38,384,2008
9/3/2008,0,0,BU,,,,4,0,264,South Gloucestershire,,E06000025,990071,3,16,5,,N,3,3,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,31,305,2008
9/3/2008,0,0,BU,,,,8,0,390,South Gloucestershire,,E06000025,990071,0,17,6,,N,0,2,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,20,420,2008
9/3/2008,1,0,BU,,,,4,0,369,South Gloucestershire,,E06000025,990071,1,18,8,,N,0,0,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,19,393,2008
9/3/2008,1,1,BU,,,,3,0,258,South Gloucestershire,,E06000025,990071,6,7,3,,S,4,6,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,25,298,2008
9/3/2008,0,0,BU,,,,2,0,280,South Gloucestershire,,E06000025,990071,3,8,3,,S,3,7,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,28,320,2008
9/3/2008,0,0,BU,,,,1,0,262,South Gloucestershire,,E06000025,990071,1,9,1,,S,1,8,363680,,190010,B4061,"north of Chapel Street, Thornbury",0,South West,High Street,0,32,304,2008
